thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
8.12500e+00,9.86250e+00,8.79688e+01,1.74688e+01,7.29688e+02,6.74805e-01,5.10937e-04,4.84961e-01
8.12500e+00,1.47375e+01,4.89062e+01,1.32812e+01,1.95312e+02,1.65039e-01,5.98438e-04,1.96680e-01
8.12500e+00,1.47375e+01,7.10938e+01,1.28438e+01,4.35938e+02,8.78711e-01,8.54687e-04,2.52930e-01
8.12500e+00,1.51875e+01,4.20312e+01,1.74688e+01,6.01562e+02,1.01758e-01,2.79687e-04,4.84961e-01
8.12500e+00,1.51875e+01,4.20312e+01,1.76562e+01,6.01562e+02,1.01758e-01,2.79687e-04,4.84961e-01
8.12500e+00,1.51875e+01,4.20312e+01,1.76562e+01,6.01562e+02,1.01758e-01,5.10937e-04,4.84961e-01
8.12500e+00,1.51875e+01,4.20312e+01,1.76562e+01,6.01562e+02,6.74805e-01,2.79687e-04,4.84961e-01
8.12500e+00,1.51875e+01,4.20312e+01,1.76562e+01,7.29688e+02,1.01758e-01,2.79687e-04,4.84961e-01
8.12500e+00,1.51875e+01,8.79688e+01,1.76562e+01,6.01562e+02,1.01758e-01,2.79687e-04,4.84961e-01
8.17500e+00,4.83750e+00,6.42188e+01,4.78125e+00,3.89062e+02,9.73633e-01,8.39062e-04,9.80664e-01
8.17500e+00,4.83750e+00,8.26562e+01,4.78125e+00,3.89062e+02,4.28711e-01,8.39062e-04,9.80664e-01
8.17500e+00,4.83750e+00,8.26562e+01,4.78125e+00,3.89062e+02,9.73633e-01,4.26562e-04,9.80664e-01
8.17500e+00,4.83750e+00,8.26562e+01,4.78125e+00,3.89062e+02,9.73633e-01,8.39062e-04,3.12695e-01
8.17500e+00,4.83750e+00,8.26562e+01,4.78125e+00,3.89062e+02,9.73633e-01,8.39062e-04,9.80664e-01
8.17500e+00,4.83750e+00,8.26562e+01,4.78125e+00,7.23438e+02,9.73633e-01,8.39062e-04,9.80664e-01
8.17500e+00,4.83750e+00,8.26562e+01,6.71875e+00,3.89062e+02,9.73633e-01,8.39062e-04,9.80664e-01
8.17500e+00,8.81250e+00,5.95312e+01,8.59375e+00,2.92188e+02,8.99805e-01,4.07812e-04,4.32227e-01
8.17500e+00,8.81250e+00,6.10938e+01,8.59375e+00,2.92188e+02,8.99805e-01,4.07812e-04,4.32227e-01
8.17500e+00,8.81250e+00,6.10938e+01,8.59375e+00,2.92188e+02,8.99805e-01,4.07812e-04,9.45508e-01
8.17500e+00,8.81250e+00,6.10938e+01,8.59375e+00,2.92188e+02,8.99805e-01,6.82813e-04,4.32227e-01
8.17500e+00,8.81250e+00,6.10938e+01,8.59375e+00,2.92188e+02,9.52539e-01,4.07812e-04,4.32227e-01
8.17500e+00,8.81250e+00,6.10938e+01,8.59375e+00,4.57812e+02,8.99805e-01,4.07812e-04,4.32227e-01
8.17500e+00,8.81250e+00,6.10938e+01,1.16562e+01,2.92188e+02,8.99805e-01,4.07812e-04,4.32227e-01
8.17500e+00,1.19625e+01,6.42188e+01,6.71875e+00,7.23438e+02,4.28711e-01,4.26562e-04,3.12695e-01
8.17500e+00,1.19625e+01,8.26562e+01,4.78125e+00,3.89062e+02,9.73633e-01,8.39062e-04,9.80664e-01
8.17500e+00,1.96875e+01,5.95312e+01,1.16562e+01,4.57812e+02,9.52539e-01,6.82813e-04,9.45508e-01
8.17500e+00,1.96875e+01,6.10938e+01,8.59375e+00,2.92188e+02,8.99805e-01,4.07812e-04,4.32227e-01
8.22500e+00,5.58750e+00,4.79688e+01,9.46875e+00,3.29688e+02,2.24805e-01,1.10937e-04,9.34961e-01
8.22500e+00,5.58750e+00,8.20312e+01,9.65625e+00,2.01562e+02,5.51758e-01,6.79687e-04,9.34961e-01
8.22500e+00,1.77375e+01,1.85938e+01,4.78125e+00,1.20312e+02,6.99414e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.77375e+01,6.64062e+01,4.78125e+00,1.20312e+02,1.75586e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.77375e+01,6.64062e+01,4.78125e+00,1.20312e+02,6.99414e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.77375e+01,6.64062e+01,4.78125e+00,1.20312e+02,6.99414e-01,2.23437e-04,8.43555e-01
8.22500e+00,1.77375e+01,6.64062e+01,4.78125e+00,1.20312e+02,6.99414e-01,7.79687e-04,1.12305e-01
8.22500e+00,1.77375e+01,6.64062e+01,4.78125e+00,5.60938e+02,6.99414e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.77375e+01,6.64062e+01,1.23438e+01,1.20312e+02,6.99414e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.93125e+01,1.85938e+01,1.23438e+01,5.60938e+02,1.75586e-01,7.79687e-04,8.43555e-01
8.22500e+00,1.93125e+01,6.64062e+01,4.78125e+00,1.20312e+02,6.99414e-01,2.23437e-04,1.12305e-01
8.22500e+00,1.94625e+01,4.79688e+01,9.46875e+00,2.01562e+02,2.24805e-01,1.10937e-04,9.34961e-01
8.22500e+00,1.94625e+01,4.79688e+01,9.46875e+00,3.29688e+02,2.24805e-01,1.10937e-04,9.34961e-01
8.22500e+00,1.94625e+01,4.79688e+01,9.46875e+00,3.29688e+02,2.24805e-01,6.79687e-04,9.34961e-01
8.22500e+00,1.94625e+01,4.79688e+01,9.46875e+00,3.29688e+02,5.51758e-01,1.10937e-04,9.34961e-01
8.22500e+00,1.94625e+01,4.79688e+01,9.65625e+00,3.29688e+02,2.24805e-01,1.10937e-04,9.34961e-01
8.22500e+00,1.94625e+01,8.20312e+01,9.46875e+00,3.29688e+02,2.24805e-01,1.10937e-04,9.34961e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.39688e+01,2.26562e+02,3.58398e-01,4.89062e-04,2.70508e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.39688e+01,5.85938e+02,3.40820e-01,4.89062e-04,2.70508e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.39688e+01,5.85938e+02,3.58398e-01,4.89062e-04,2.70508e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.39688e+01,5.85938e+02,3.58398e-01,4.89062e-04,3.75977e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.39688e+01,5.85938e+02,3.58398e-01,8.01562e-04,2.70508e-01
8.27500e+00,6.26250e+00,4.54688e+01,1.45312e+01,5.85938e+02,3.58398e-01,4.89062e-04,2.70508e-01
8.27500e+00,6.26250e+00,4.89062e+01,1.39688e+01,5.85938e+02,3.58398e-01,4.89062e-04,2.70508e-01
8.27500e+00,9.93750e+00,4.54688e+01,1.39688e+01,5.85938e+02,3.58398e-01,4.89062e-04,2.70508e-01
8.27500e+00,9.93750e+00,4.89062e+01,1.45312e+01,2.26562e+02,3.40820e-01,8.01562e-04,3.75977e-01
8.27500e+00,1.39875e+01,2.73438e+01,1.74062e+01,4.95312e+02,1.22852e-01,1.95312e-04,3.12695e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.03438e+01,4.95312e+02,1.22852e-01,1.95312e-04,3.12695e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.74062e+01,4.95312e+02,1.22852e-01,1.95312e-04,3.12695e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.74062e+01,4.95312e+02,1.22852e-01,1.95312e-04,8.11914e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.74062e+01,4.95312e+02,1.22852e-01,3.45312e-04,3.12695e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.74062e+01,4.95312e+02,8.29492e-01,1.95312e-04,3.12695e-01
8.27500e+00,1.39875e+01,3.57812e+01,1.74062e+01,8.79688e+02,1.22852e-01,1.95312e-04,3.12695e-01
8.27500e+00,2.05125e+01,2.73438e+01,1.03438e+01,8.79688e+02,8.29492e-01,3.45312e-04,8.11914e-01
8.27500e+00,2.05125e+01,3.57812e+01,1.74062e+01,4.95312e+02,1.22852e-01,1.95312e-04,3.12695e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.09062e+01,2.92188e+02,6.22070e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.09062e+01,4.89062e+02,6.22070e-01,1.48437e-04,8.92773e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.09062e+01,4.89062e+02,6.22070e-01,6.42187e-04,4.14648e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.09062e+01,4.89062e+02,6.22070e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.09062e+01,4.89062e+02,6.60742e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.00875e+01,2.82812e+01,1.12188e+01,4.89062e+02,6.22070e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.00875e+01,8.42188e+01,1.09062e+01,4.89062e+02,6.22070e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.49625e+01,2.82812e+01,1.09062e+01,4.89062e+02,6.22070e-01,6.42187e-04,8.92773e-01
8.32500e+00,1.49625e+01,8.42188e+01,1.12188e+01,2.92188e+02,6.60742e-01,1.48437e-04,4.14648e-01
8.32500e+00,1.62375e+01,3.51562e+01,5.03125e+00,7.57812e+02,5.16602e-01,7.85937e-04,9.13867e-01
8.32500e+00,1.62375e+01,5.23438e+01,1.15938e+01,8.48438e+02,3.86523e-01,1.42187e-04,1.54492e-01
8.32500e+00,2.02125e+01,3.51562e+01,1.15938e+01,8.48438e+02,3.86523e-01,1.42187e-04,1.54492e-01
8.32500e+00,2.02125e+01,5.23438e+01,5.03125e+00,8.48438e+02,3.86523e-01,1.42187e-04,1.54492e-01
8.32500e+00,2.02125e+01,5.23438e+01,1.15938e+01,7.57812e+02,3.86523e-01,1.42187e-04,1.54492e-01
8.32500e+00,2.02125e+01,5.23438e+01,1.15938e+01,8.48438e+02,3.86523e-01,1.42187e-04,1.54492e-01
8.32500e+00,2.02125e+01,5.23438e+01,1.15938e+01,8.48438e+02,3.86523e-01,1.42187e-04,9.13867e-01
8.32500e+00,2.02125e+01,5.23438e+01,1.15938e+01,8.48438e+02,3.86523e-01,7.85937e-04,1.54492e-01
8.32500e+00,2.02125e+01,5.23438e+01,1.15938e+01,8.48438e+02,5.16602e-01,1.42187e-04,1.54492e-01
8.37500e+00,4.98750e+00,5.32812e+01,1.79062e+01,5.20312e+02,8.25977e-01,2.70312e-04,7.90820e-01
8.37500e+00,4.98750e+00,8.98438e+01,3.84375e+00,8.04688e+02,5.20117e-01,8.70312e-04,8.40039e-01
8.37500e+00,9.86250e+00,5.04688e+01,1.49688e+01,1.35938e+02,3.02148e-01,2.39062e-04,7.76758e-01
8.37500e+00,9.86250e+00,6.39062e+01,3.53125e+00,7.76562e+02,5.09570e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.35375e+01,5.04688e+01,3.53125e+00,7.76562e+02,5.09570e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.35375e+01,6.39062e+01,3.53125e+00,1.35938e+02,5.09570e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.35375e+01,6.39062e+01,3.53125e+00,7.76562e+02,3.02148e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.35375e+01,6.39062e+01,3.53125e+00,7.76562e+02,5.09570e-01,1.51562e-04,7.76758e-01
8.37500e+00,1.35375e+01,6.39062e+01,3.53125e+00,7.76562e+02,5.09570e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.35375e+01,6.39062e+01,3.53125e+00,7.76562e+02,5.09570e-01,2.39062e-04,8.82227e-01
8.37500e+00,1.35375e+01,6.39062e+01,1.49688e+01,7.76562e+02,5.09570e-01,1.51562e-04,8.82227e-01
8.37500e+00,1.39125e+01,5.32812e+01,3.84375e+00,8.04688e+02,5.20117e-01,8.70312e-04,8.40039e-01
8.37500e+00,1.39125e+01,8.98438e+01,3.84375e+00,5.20312e+02,5.20117e-01,8.70312e-04,8.40039e-01
8.37500e+00,1.39125e+01,8.98438e+01,3.84375e+00,8.04688e+02,5.20117e-01,2.70312e-04,8.40039e-01
8.37500e+00,1.39125e+01,8.98438e+01,3.84375e+00,8.04688e+02,5.20117e-01,8.70312e-04,7.90820e-01
8.37500e+00,1.39125e+01,8.98438e+01,3.84375e+00,8.04688e+02,5.20117e-01,8.70312e-04,8.40039e-01
8.37500e+00,1.39125e+01,8.98438e+01,3.84375e+00,8.04688e+02,8.25977e-01,8.70312e-04,8.40039e-01
8.37500e+00,1.39125e+01,8.98438e+01,1.79062e+01,8.04688e+02,5.20117e-01,8.70312e-04,8.40039e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.07188e+01,4.67188e+02,6.50195e-01,1.73437e-04,9.49023e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.07188e+01,4.67188e+02,6.88867e-01,1.17187e-04,9.49023e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.07188e+01,4.67188e+02,6.88867e-01,1.73437e-04,8.08398e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.07188e+01,4.67188e+02,6.88867e-01,1.73437e-04,9.49023e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.07188e+01,6.64062e+02,6.88867e-01,1.73437e-04,9.49023e-01
8.42500e+00,5.96250e+00,6.17188e+01,1.24062e+01,4.67188e+02,6.88867e-01,1.73437e-04,9.49023e-01
8.42500e+00,5.96250e+00,7.07812e+01,1.07188e+01,4.67188e+02,6.88867e-01,1.73437e-04,9.49023e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.20312e+01,2.07812e+02,3.30273e-01,2.35937e-04,5.20117e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.20312e+01,2.07812e+02,4.60352e-01,1.92187e-04,5.20117e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.20312e+01,2.07812e+02,4.60352e-01,2.35937e-04,5.20117e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.20312e+01,2.07812e+02,4.60352e-01,2.35937e-04,9.98242e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.20312e+01,8.98438e+02,4.60352e-01,2.35937e-04,5.20117e-01
8.42500e+00,1.26375e+01,1.01562e+01,1.25938e+01,2.07812e+02,4.60352e-01,2.35937e-04,5.20117e-01
8.42500e+00,1.26375e+01,2.73438e+01,1.20312e+01,2.07812e+02,4.60352e-01,2.35937e-04,5.20117e-01
8.42500e+00,1.42875e+01,6.17188e+01,1.07188e+01,4.67188e+02,6.88867e-01,1.73437e-04,9.49023e-01
8.42500e+00,1.42875e+01,7.07812e+01,1.24062e+01,6.64062e+02,6.50195e-01,1.17187e-04,8.08398e-01
8.42500e+00,2.14125e+01,1.01562e+01,1.20312e+01,2.07812e+02,4.60352e-01,2.35937e-04,5.20117e-01
8.42500e+00,2.14125e+01,2.73438e+01,1.25938e+01,8.98438e+02,3.30273e-01,1.92187e-04,9.98242e-01
8.47500e+00,7.61250e+00,1.60938e+01,7.59375e+00,4.42188e+02,8.43555e-01,8.57812e-04,9.38477e-01
8.47500e+00,7.61250e+00,5.45312e+01,2.65625e+00,3.07812e+02,5.58789e-01,1.32812e-04,2.14258e-01
8.47500e+00,8.88750e+00,1.60938e+01,2.65625e+00,3.07812e+02,5.58789e-01,1.32812e-04,2.14258e-01
8.47500e+00,8.88750e+00,5.45312e+01,2.65625e+00,3.07812e+02,5.58789e-01,1.32812e-04,2.14258e-01
8.47500e+00,8.88750e+00,5.45312e+01,2.65625e+00,3.07812e+02,5.58789e-01,1.32812e-04,9.38477e-01
8.47500e+00,8.88750e+00,5.45312e+01,2.65625e+00,3.07812e+02,5.58789e-01,8.57812e-04,2.14258e-01
8.47500e+00,8.88750e+00,5.45312e+01,2.65625e+00,3.07812e+02,8.43555e-01,1.32812e-04,2.14258e-01
8.47500e+00,8.88750e+00,5.45312e+01,2.65625e+00,4.42188e+02,5.58789e-01,1.32812e-04,2.14258e-01
8.47500e+00,8.88750e+00,5.45312e+01,7.59375e+00,3.07812e+02,5.58789e-01,1.32812e-04,2.14258e-01
8.47500e+00,1.13625e+01,3.51562e+01,5.21875e+00,6.98438e+02,5.69336e-01,4.51562e-04,3.40820e-01
8.47500e+00,1.13625e+01,7.17188e+01,5.21875e+00,3.14062e+02,5.69336e-01,4.51562e-04,3.40820e-01
8.47500e+00,1.13625e+01,7.17188e+01,5.21875e+00,6.98438e+02,1.58008e-01,4.51562e-04,3.40820e-01
8.47500e+00,1.13625e+01,7.17188e+01,5.21875e+00,6.98438e+02,5.69336e-01,2.14062e-04,3.40820e-01
8.47500e+00,1.13625e+01,7.17188e+01,5.21875e+00,6.98438e+02,5.69336e-01,4.51562e-04,3.40820e-01
8.47500e+00,1.13625e+01,7.17188e+01,5.21875e+00,6.98438e+02,5.69336e-01,4.51562e-04,4.46289e-01
8.47500e+00,1.13625e+01,7.17188e+01,1.42812e+01,6.98438e+02,5.69336e-01,4.51562e-04,3.40820e-01
8.47500e+00,1.14375e+01,3.51562e+01,1.42812e+01,3.14062e+02,1.58008e-01,2.14062e-04,4.46289e-01
8.47500e+00,1.14375e+01,7.17188e+01,5.21875e+00,6.98438e+02,5.69336e-01,4.51562e-04,3.40820e-01
8.52500e+00,3.33750e+00,3.85938e+01,8.34375e+00,7.60938e+02,8.50586e-01,1.79687e-04,1.68555e-01
8.52500e+00,3.33750e+00,4.64062e+01,1.67812e+01,3.20312e+02,4.74414e-01,4.23437e-04,7.87305e-01
8.52500e+00,4.91250e+00,3.85938e+01,8.34375e+00,3.20312e+02,8.50586e-01,1.79687e-04,1.68555e-01
8.52500e+00,4.91250e+00,3.85938e+01,8.34375e+00,7.60938e+02,4.74414e-01,1.79687e-04,1.68555e-01
8.52500e+00,4.91250e+00,3.85938e+01,8.34375e+00,7.60938e+02,8.50586e-01,1.79687e-04,1.68555e-01
8.52500e+00,4.91250e+00,3.85938e+01,8.34375e+00,7.60938e+02,8.50586e-01,1.79687e-04,7.87305e-01
8.52500e+00,4.91250e+00,3.85938e+01,8.34375e+00,7.60938e+02,8.50586e-01,4.23437e-04,1.68555e-01
8.52500e+00,4.91250e+00,3.85938e+01,1.67812e+01,7.60938e+02,8.50586e-01,1.79687e-04,1.68555e-01
8.52500e+00,4.91250e+00,4.64062e+01,8.34375e+00,7.60938e+02,8.50586e-01,1.79687e-04,1.68555e-01
8.52500e+00,4.98750e+00,5.45312e+01,2.15625e+00,3.54688e+02,4.11133e-01,6.04687e-04,6.25586e-01
8.52500e+00,4.98750e+00,5.45312e+01,2.15625e+00,3.76562e+02,4.11133e-01,6.04687e-04,5.13086e-01
8.52500e+00,4.98750e+00,5.45312e+01,2.15625e+00,3.76562e+02,4.11133e-01,6.04687e-04,6.25586e-01
8.52500e+00,4.98750e+00,5.45312e+01,2.15625e+00,3.76562e+02,4.11133e-01,7.35937e-04,6.25586e-01
8.52500e+00,4.98750e+00,5.45312e+01,2.15625e+00,3.76562e+02,8.15430e-01,6.04687e-04,6.25586e-01
8.52500e+00,4.98750e+00,5.45312e+01,1.19688e+01,3.76562e+02,4.11133e-01,6.04687e-04,6.25586e-01
8.52500e+00,4.98750e+00,7.04688e+01,2.15625e+00,3.76562e+02,4.11133e-01,6.04687e-04,6.25586e-01
8.52500e+00,1.64625e+01,5.45312e+01,2.15625e+00,3.76562e+02,4.11133e-01,6.04687e-04,6.25586e-01
8.52500e+00,1.64625e+01,7.04688e+01,1.19688e+01,3.54688e+02,8.15430e-01,7.35937e-04,5.13086e-01
8.57500e+00,7.08750e+00,3.35938e+01,1.10938e+01,7.17188e+02,7.59180e-01,8.82812e-04,6.85352e-01
8.57500e+00,7.08750e+00,6.20312e+01,1.71562e+01,8.32812e+02,6.43164e-01,8.57812e-04,9.17383e-01
8.57500e+00,9.03750e+00,4.51562e+01,3.21875e+00,8.14062e+02,9.45508e-01,1.14062e-04,7.83789e-01
8.57500e+00,9.03750e+00,4.51562e+01,1.62812e+01,5.98438e+02,9.45508e-01,1.14062e-04,7.83789e-01
8.57500e+00,9.03750e+00,4.51562e+01,1.62812e+01,8.14062e+02,2.31836e-01,1.14062e-04,7.83789e-01
8.57500e+00,9.03750e+00,4.51562e+01,1.62812e+01,8.14062e+02,9.45508e-01,1.14062e-04,7.83789e-01
8.57500e+00,9.03750e+00,4.51562e+01,1.62812e+01,8.14062e+02,9.45508e-01,1.14062e-04,9.03320e-01
8.57500e+00,9.03750e+00,4.51562e+01,1.62812e+01,8.14062e+02,9.45508e-01,5.51562e-04,7.83789e-01
8.57500e+00,9.03750e+00,6.17188e+01,1.62812e+01,8.14062e+02,9.45508e-01,1.14062e-04,7.83789e-01
8.57500e+00,1.85625e+01,4.51562e+01,1.62812e+01,8.14062e+02,9.45508e-01,1.14062e-04,7.83789e-01
8.57500e+00,1.85625e+01,6.17188e+01,3.21875e+00,5.98438e+02,2.31836e-01,5.51562e-04,9.03320e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.10938e+01,7.17188e+02,6.43164e-01,8.82812e-04,6.85352e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.10938e+01,7.17188e+02,7.59180e-01,8.57812e-04,6.85352e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.10938e+01,7.17188e+02,7.59180e-01,8.82812e-04,6.85352e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.10938e+01,7.17188e+02,7.59180e-01,8.82812e-04,9.17383e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.10938e+01,8.32812e+02,7.59180e-01,8.82812e-04,6.85352e-01
8.57500e+00,1.90125e+01,3.35938e+01,1.71562e+01,7.17188e+02,7.59180e-01,8.82812e-04,6.85352e-01
8.57500e+00,1.90125e+01,6.20312e+01,1.10938e+01,7.17188e+02,7.59180e-01,8.82812e-04,6.85352e-01
8.62500e+00,6.71250e+00,2.10938e+01,1.48438e+01,1.35938e+02,5.41211e-01,5.54687e-04,8.15430e-01
8.62500e+00,6.71250e+00,3.89062e+01,1.52812e+01,8.95312e+02,9.52539e-01,6.98437e-04,9.84180e-01
8.62500e+00,7.53750e+00,2.10938e+01,1.52812e+01,8.95312e+02,9.52539e-01,6.98437e-04,9.84180e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.48438e+01,8.95312e+02,9.52539e-01,6.98437e-04,9.84180e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.52812e+01,1.35938e+02,9.52539e-01,6.98437e-04,9.84180e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.52812e+01,8.95312e+02,5.41211e-01,6.98437e-04,9.84180e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.52812e+01,8.95312e+02,9.52539e-01,5.54687e-04,9.84180e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.52812e+01,8.95312e+02,9.52539e-01,6.98437e-04,8.15430e-01
8.62500e+00,7.53750e+00,3.89062e+01,1.52812e+01,8.95312e+02,9.52539e-01,6.98437e-04,9.84180e-01
8.62500e+00,1.21875e+01,8.04688e+01,1.39688e+01,8.54688e+02,2.52930e-01,8.35937e-04,8.50586e-01
8.62500e+00,1.21875e+01,8.45312e+01,4.15625e+00,4.76562e+02,9.73633e-01,3.04687e-04,2.88086e-01
8.62500e+00,1.40625e+01,8.04688e+01,4.15625e+00,8.54688e+02,2.52930e-01,8.35937e-04,8.50586e-01
8.62500e+00,1.40625e+01,8.04688e+01,1.39688e+01,4.76562e+02,2.52930e-01,8.35937e-04,8.50586e-01
8.62500e+00,1.40625e+01,8.04688e+01,1.39688e+01,8.54688e+02,2.52930e-01,3.04687e-04,8.50586e-01
8.62500e+00,1.40625e+01,8.04688e+01,1.39688e+01,8.54688e+02,2.52930e-01,8.35937e-04,2.88086e-01
8.62500e+00,1.40625e+01,8.04688e+01,1.39688e+01,8.54688e+02,2.52930e-01,8.35937e-04,8.50586e-01
8.62500e+00,1.40625e+01,8.04688e+01,1.39688e+01,8.54688e+02,9.73633e-01,8.35937e-04,8.50586e-01
8.62500e+00,1.40625e+01,8.45312e+01,1.39688e+01,8.54688e+02,2.52930e-01,8.35937e-04,8.50586e-01
8.67500e+00,9.11250e+00,2.98438e+01,1.58438e+01,6.04688e+02,7.45117e-01,6.70312e-04,1.65039e-01
8.67500e+00,9.11250e+00,7.32812e+01,5.90625e+00,7.20312e+02,1.50977e-01,8.70312e-04,1.15820e-01
8.67500e+00,1.64625e+01,3.14062e+01,6.46875e+00,4.10938e+02,1.61523e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.64625e+01,5.79688e+01,6.46875e+00,4.10938e+02,1.61523e-01,6.26562e-04,8.04883e-01
8.67500e+00,1.64625e+01,5.79688e+01,6.46875e+00,4.10938e+02,1.61523e-01,8.14062e-04,4.04102e-01
8.67500e+00,1.64625e+01,5.79688e+01,6.46875e+00,4.10938e+02,1.61523e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.64625e+01,5.79688e+01,6.46875e+00,4.10938e+02,2.56445e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.64625e+01,5.79688e+01,6.46875e+00,6.51562e+02,1.61523e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.64625e+01,5.79688e+01,1.20312e+01,4.10938e+02,1.61523e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.65375e+01,3.14062e+01,1.20312e+01,6.51562e+02,2.56445e-01,6.26562e-04,4.04102e-01
8.67500e+00,1.65375e+01,5.79688e+01,6.46875e+00,4.10938e+02,1.61523e-01,8.14062e-04,8.04883e-01
8.67500e+00,1.93875e+01,2.98438e+01,5.90625e+00,7.20312e+02,1.50977e-01,8.70312e-04,1.15820e-01
8.67500e+00,1.93875e+01,7.32812e+01,5.90625e+00,6.04688e+02,1.50977e-01,8.70312e-04,1.15820e-01
8.67500e+00,1.93875e+01,7.32812e+01,5.90625e+00,7.20312e+02,1.50977e-01,6.70312e-04,1.15820e-01
8.67500e+00,1.93875e+01,7.32812e+01,5.90625e+00,7.20312e+02,1.50977e-01,8.70312e-04,1.15820e-01
8.67500e+00,1.93875e+01,7.32812e+01,5.90625e+00,7.20312e+02,1.50977e-01,8.70312e-04,1.65039e-01
8.67500e+00,1.93875e+01,7.32812e+01,5.90625e+00,7.20312e+02,7.45117e-01,8.70312e-04,1.15820e-01
8.67500e+00,1.93875e+01,7.32812e+01,1.58438e+01,7.20312e+02,1.50977e-01,8.70312e-04,1.15820e-01
8.72500e+00,3.63750e+00,1.98438e+01,7.09375e+00,3.73438e+02,4.14648e-01,8.17187e-04,2.95117e-01
8.72500e+00,3.63750e+00,3.76562e+01,8.53125e+00,5.32812e+02,1.50977e-01,2.10937e-04,3.23242e-01
8.72500e+00,1.19625e+01,7.57812e+01,9.40625e+00,5.14062e+02,8.18945e-01,2.67187e-04,1.89648e-01
8.72500e+00,1.19625e+01,7.67188e+01,1.77188e+01,6.17188e+02,9.70117e-01,3.23437e-04,3.30273e-01
8.72500e+00,1.36125e+01,1.98438e+01,7.09375e+00,3.73438e+02,1.50977e-01,8.17187e-04,2.95117e-01
8.72500e+00,1.36125e+01,1.98438e+01,7.09375e+00,3.73438e+02,4.14648e-01,2.10937e-04,2.95117e-01
8.72500e+00,1.36125e+01,1.98438e+01,7.09375e+00,3.73438e+02,4.14648e-01,8.17187e-04,2.95117e-01
8.72500e+00,1.36125e+01,1.98438e+01,7.09375e+00,3.73438e+02,4.14648e-01,8.17187e-04,3.23242e-01
8.72500e+00,1.36125e+01,1.98438e+01,7.09375e+00,5.32812e+02,4.14648e-01,8.17187e-04,2.95117e-01
8.72500e+00,1.36125e+01,1.98438e+01,8.53125e+00,3.73438e+02,4.14648e-01,8.17187e-04,2.95117e-01
8.72500e+00,1.36125e+01,3.76562e+01,7.09375e+00,3.73438e+02,4.14648e-01,8.17187e-04,2.95117e-01
