thk_01,thk_02,res0_01,res0_02,res0_03,phim_01,phim_02,phim_03,taup_01,taup_02,taup_03,c_01,c_02,c_03
1.07188e+01,2.37656e+01,3.35938e+02,5.54688e+03,4.30312e+02,8.92969e-01,8.82812e-04,8.60156e-01
1.07188e+01,2.37656e+01,3.35938e+02,5.54688e+03,4.30312e+02,8.92969e-01,8.82812e-04,9.63281e-01
1.07188e+01,2.37656e+01,3.35938e+02,5.54688e+03,4.99688e+02,8.92969e-01,8.82812e-04,8.60156e-01
1.07188e+01,2.37656e+01,3.35938e+02,8.57812e+03,4.30312e+02,8.92969e-01,8.82812e-04,8.60156e-01
1.07188e+01,2.37656e+01,6.20312e+02,5.54688e+03,4.30312e+02,8.92969e-01,8.82812e-04,8.60156e-01
1.07812e+01,8.39062e+00,2.10938e+02,7.42188e+03,8.15625e+01,7.96094e-01,5.54687e-04,9.17969e-01
1.07812e+01,8.39062e+00,3.89062e+02,7.64062e+03,5.37188e+02,9.78906e-01,6.98437e-04,9.92969e-01
1.07812e+01,9.42188e+00,2.10938e+02,7.64062e+03,5.37188e+02,9.78906e-01,6.98437e-04,9.92969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.42188e+03,5.37188e+02,9.78906e-01,6.98437e-04,9.92969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.64062e+03,8.15625e+01,9.78906e-01,6.98437e-04,9.92969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.64062e+03,5.37188e+02,7.96094e-01,6.98437e-04,9.92969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.64062e+03,5.37188e+02,9.78906e-01,5.54687e-04,9.92969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.64062e+03,5.37188e+02,9.78906e-01,6.98437e-04,9.17969e-01
1.07812e+01,9.42188e+00,3.89062e+02,7.64062e+03,5.37188e+02,9.78906e-01,6.98437e-04,9.92969e-01
1.07812e+01,1.52344e+01,8.04688e+02,6.98438e+03,5.12812e+02,6.67969e-01,8.35937e-04,9.33594e-01
1.07812e+01,1.52344e+01,8.45312e+02,2.07812e+03,2.85938e+02,9.88281e-01,3.04687e-04,6.83594e-01
1.07812e+01,1.75781e+01,8.04688e+02,2.07812e+03,5.12812e+02,6.67969e-01,8.35937e-04,9.33594e-01
1.07812e+01,1.75781e+01,8.04688e+02,6.98438e+03,2.85938e+02,6.67969e-01,8.35937e-04,9.33594e-01
1.07812e+01,1.75781e+01,8.04688e+02,6.98438e+03,5.12812e+02,6.67969e-01,3.04687e-04,9.33594e-01
1.07812e+01,1.75781e+01,8.04688e+02,6.98438e+03,5.12812e+02,6.67969e-01,8.35937e-04,6.83594e-01
1.07812e+01,1.75781e+01,8.04688e+02,6.98438e+03,5.12812e+02,6.67969e-01,8.35937e-04,9.33594e-01
1.07812e+01,1.75781e+01,8.04688e+02,6.98438e+03,5.12812e+02,9.88281e-01,8.35937e-04,9.33594e-01
1.07812e+01,1.75781e+01,8.45312e+02,6.98438e+03,5.12812e+02,6.67969e-01,8.35937e-04,9.33594e-01
1.08438e+01,1.13906e+01,2.98438e+02,7.92188e+03,3.62812e+02,8.86719e-01,6.70312e-04,6.28906e-01
1.08438e+01,1.13906e+01,7.32812e+02,2.95312e+03,4.32188e+02,6.22656e-01,8.70312e-04,6.07031e-01
1.08438e+01,2.05781e+01,3.14062e+02,3.23438e+03,2.46562e+02,6.27344e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.05781e+01,5.79688e+02,3.23438e+03,2.46562e+02,6.27344e-01,6.26562e-04,9.13281e-01
1.08438e+01,2.05781e+01,5.79688e+02,3.23438e+03,2.46562e+02,6.27344e-01,8.14062e-04,7.35156e-01
1.08438e+01,2.05781e+01,5.79688e+02,3.23438e+03,2.46562e+02,6.27344e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.05781e+01,5.79688e+02,3.23438e+03,2.46562e+02,6.69531e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.05781e+01,5.79688e+02,3.23438e+03,3.90938e+02,6.27344e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.05781e+01,5.79688e+02,6.01562e+03,2.46562e+02,6.27344e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.06719e+01,3.14062e+02,6.01562e+03,3.90938e+02,6.69531e-01,6.26562e-04,7.35156e-01
1.08438e+01,2.06719e+01,5.79688e+02,3.23438e+03,2.46562e+02,6.27344e-01,8.14062e-04,9.13281e-01
1.08438e+01,2.42344e+01,2.98438e+02,2.95312e+03,4.32188e+02,6.22656e-01,8.70312e-04,6.07031e-01
1.08438e+01,2.42344e+01,7.32812e+02,2.95312e+03,3.62812e+02,6.22656e-01,8.70312e-04,6.07031e-01
1.08438e+01,2.42344e+01,7.32812e+02,2.95312e+03,4.32188e+02,6.22656e-01,6.70312e-04,6.07031e-01
1.08438e+01,2.42344e+01,7.32812e+02,2.95312e+03,4.32188e+02,6.22656e-01,8.70312e-04,6.07031e-01
1.08438e+01,2.42344e+01,7.32812e+02,2.95312e+03,4.32188e+02,6.22656e-01,8.70312e-04,6.28906e-01
1.08438e+01,2.42344e+01,7.32812e+02,2.95312e+03,4.32188e+02,8.86719e-01,8.70312e-04,6.07031e-01
1.08438e+01,2.42344e+01,7.32812e+02,7.92188e+03,4.32188e+02,6.22656e-01,8.70312e-04,6.07031e-01
1.09062e+01,4.54688e+00,1.98438e+02,3.54688e+03,2.24062e+02,7.39844e-01,8.17187e-04,6.86719e-01
1.09062e+01,4.54688e+00,3.76562e+02,4.26562e+03,3.19688e+02,6.22656e-01,2.10937e-04,6.99219e-01
1.09062e+01,1.49531e+01,7.57812e+02,4.70312e+03,3.08438e+02,9.19531e-01,2.67187e-04,6.39844e-01
1.09062e+01,1.49531e+01,7.67188e+02,8.85938e+03,3.70312e+02,9.86719e-01,3.23437e-04,7.02344e-01
1.09062e+01,1.70156e+01,1.98438e+02,3.54688e+03,2.24062e+02,6.22656e-01,8.17187e-04,6.86719e-01
1.09062e+01,1.70156e+01,1.98438e+02,3.54688e+03,2.24062e+02,7.39844e-01,2.10937e-04,6.86719e-01
1.09062e+01,1.70156e+01,1.98438e+02,3.54688e+03,2.24062e+02,7.39844e-01,8.17187e-04,6.86719e-01
1.09062e+01,1.70156e+01,1.98438e+02,3.54688e+03,2.24062e+02,7.39844e-01,8.17187e-04,6.99219e-01
1.09062e+01,1.70156e+01,1.98438e+02,3.54688e+03,3.19688e+02,7.39844e-01,8.17187e-04,6.86719e-01
1.09062e+01,1.70156e+01,1.98438e+02,4.26562e+03,2.24062e+02,7.39844e-01,8.17187e-04,6.86719e-01
1.09062e+01,1.70156e+01,3.76562e+02,3.54688e+03,2.24062e+02,7.39844e-01,8.17187e-04,6.86719e-01
1.09062e+01,2.53594e+01,7.57812e+02,4.70312e+03,3.08438e+02,9.19531e-01,2.67187e-04,6.39844e-01
1.09062e+01,2.53594e+01,7.57812e+02,4.70312e+03,3.08438e+02,9.19531e-01,2.67187e-04,7.02344e-01
1.09062e+01,2.53594e+01,7.57812e+02,4.70312e+03,3.08438e+02,9.19531e-01,3.23437e-04,6.39844e-01
1.09062e+01,2.53594e+01,7.57812e+02,4.70312e+03,3.08438e+02,9.86719e-01,2.67187e-04,6.39844e-01
1.09062e+01,2.53594e+01,7.57812e+02,4.70312e+03,3.70312e+02,9.19531e-01,2.67187e-04,6.39844e-01
1.09062e+01,2.53594e+01,7.57812e+02,8.85938e+03,3.08438e+02,9.19531e-01,2.67187e-04,6.39844e-01
1.09062e+01,2.53594e+01,7.67188e+02,4.70312e+03,3.08438e+02,9.19531e-01,2.67187e-04,6.39844e-01
1.09688e+01,4.64062e+00,1.73438e+02,5.70312e+03,1.07812e+02,6.74219e-01,4.45312e-04,6.66406e-01
1.09688e+01,4.64062e+00,1.73438e+02,8.17188e+03,1.07812e+02,6.74219e-01,4.45312e-04,6.66406e-01
1.09688e+01,4.64062e+00,1.73438e+02,8.17188e+03,1.07812e+02,6.74219e-01,4.45312e-04,9.44531e-01
1.09688e+01,4.64062e+00,1.73438e+02,8.17188e+03,1.07812e+02,6.74219e-01,4.95312e-04,6.66406e-01
1.09688e+01,4.64062e+00,1.73438e+02,8.17188e+03,1.07812e+02,8.60156e-01,4.45312e-04,6.66406e-01
1.09688e+01,4.64062e+00,1.73438e+02,8.17188e+03,1.17188e+02,6.74219e-01,4.45312e-04,6.66406e-01
1.09688e+01,4.64062e+00,6.57812e+02,8.17188e+03,1.07812e+02,6.74219e-01,4.45312e-04,6.66406e-01
1.09688e+01,2.20781e+01,2.64062e+02,7.51562e+03,2.40938e+02,7.94531e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.20781e+01,5.29688e+02,5.73438e+03,2.16562e+02,7.02344e-01,7.64062e-04,6.38281e-01
1.09688e+01,2.51719e+01,2.64062e+02,5.73438e+03,2.40938e+02,7.94531e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.51719e+01,2.64062e+02,7.51562e+03,2.16562e+02,7.94531e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.51719e+01,2.64062e+02,7.51562e+03,2.40938e+02,7.02344e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.51719e+01,2.64062e+02,7.51562e+03,2.40938e+02,7.94531e-01,7.64062e-04,9.60156e-01
1.09688e+01,2.51719e+01,2.64062e+02,7.51562e+03,2.40938e+02,7.94531e-01,8.76562e-04,6.38281e-01
1.09688e+01,2.51719e+01,2.64062e+02,7.51562e+03,2.40938e+02,7.94531e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.51719e+01,5.29688e+02,7.51562e+03,2.40938e+02,7.94531e-01,8.76562e-04,9.60156e-01
1.09688e+01,2.64844e+01,1.73438e+02,8.17188e+03,1.07812e+02,6.74219e-01,4.45312e-04,6.66406e-01
1.09688e+01,2.64844e+01,6.57812e+02,5.70312e+03,1.17188e+02,8.60156e-01,4.95312e-04,9.44531e-01
1.10312e+01,6.60938e+00,2.42188e+02,7.60938e+03,5.35312e+02,9.49219e-01,3.48437e-04,6.39844e-01
1.10312e+01,6.60938e+00,4.82812e+02,7.45312e+03,4.13438e+02,9.32031e-01,4.42187e-04,8.52344e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.45312e+03,5.35312e+02,9.49219e-01,3.48437e-04,6.39844e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.60938e+03,4.13438e+02,9.49219e-01,3.48437e-04,6.39844e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.60938e+03,5.35312e+02,9.32031e-01,3.48437e-04,6.39844e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.60938e+03,5.35312e+02,9.49219e-01,3.48437e-04,6.39844e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.60938e+03,5.35312e+02,9.49219e-01,3.48437e-04,8.52344e-01
1.10312e+01,2.47031e+01,2.42188e+02,7.60938e+03,5.35312e+02,9.49219e-01,4.42187e-04,6.39844e-01
1.10312e+01,2.47031e+01,4.82812e+02,7.60938e+03,5.35312e+02,9.49219e-01,3.48437e-04,6.39844e-01
1.10312e+01,2.55469e+01,4.76562e+02,1.26562e+03,1.64062e+02,9.72656e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.55469e+01,4.76562e+02,1.26562e+03,2.59688e+02,9.72656e-01,1.10937e-04,9.36719e-01
1.10312e+01,2.55469e+01,4.76562e+02,1.26562e+03,2.59688e+02,9.72656e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.55469e+01,4.76562e+02,1.26562e+03,2.59688e+02,9.72656e-01,5.17187e-04,9.49219e-01
1.10312e+01,2.55469e+01,4.76562e+02,1.26562e+03,2.59688e+02,9.89844e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.55469e+01,4.76562e+02,2.54688e+03,2.59688e+02,9.72656e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.55469e+01,8.98438e+02,1.26562e+03,2.59688e+02,9.72656e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.60156e+01,4.76562e+02,1.26562e+03,2.59688e+02,9.72656e-01,1.10937e-04,9.49219e-01
1.10312e+01,2.60156e+01,8.98438e+02,2.54688e+03,1.64062e+02,9.89844e-01,5.17187e-04,9.36719e-01
1.10938e+01,4.45312e+00,5.76562e+02,5.85938e+03,5.24062e+02,6.21094e-01,3.76562e-04,9.69531e-01
1.10938e+01,4.45312e+00,6.92188e+02,3.89062e+03,5.24062e+02,6.21094e-01,3.76562e-04,9.69531e-01
1.10938e+01,4.45312e+00,6.92188e+02,5.85938e+03,3.23438e+02,6.21094e-01,3.76562e-04,9.69531e-01
1.10938e+01,4.45312e+00,6.92188e+02,5.85938e+03,5.24062e+02,6.21094e-01,3.76562e-04,7.16406e-01
1.10938e+01,4.45312e+00,6.92188e+02,5.85938e+03,5.24062e+02,6.21094e-01,3.76562e-04,9.69531e-01
1.10938e+01,4.45312e+00,6.92188e+02,5.85938e+03,5.24062e+02,6.21094e-01,6.89063e-04,9.69531e-01
1.10938e+01,4.45312e+00,6.92188e+02,5.85938e+03,5.24062e+02,8.63281e-01,3.76562e-04,9.69531e-01
1.10938e+01,1.35469e+01,5.76562e+02,3.89062e+03,3.23438e+02,8.63281e-01,6.89063e-04,7.16406e-01
1.10938e+01,1.35469e+01,6.92188e+02,5.85938e+03,5.24062e+02,6.21094e-01,3.76562e-04,9.69531e-01
1.10938e+01,1.78594e+01,1.20312e+02,2.54688e+03,4.39688e+02,9.91406e-01,3.57812e-04,9.13281e-01
1.10938e+01,1.78594e+01,1.20312e+02,3.57812e+03,2.50312e+02,9.91406e-01,3.57812e-04,9.13281e-01
1.10938e+01,1.78594e+01,1.20312e+02,3.57812e+03,4.39688e+02,8.42969e-01,3.57812e-04,9.13281e-01
1.10938e+01,1.78594e+01,1.20312e+02,3.57812e+03,4.39688e+02,9.91406e-01,3.57812e-04,8.10156e-01
1.10938e+01,1.78594e+01,1.20312e+02,3.57812e+03,4.39688e+02,9.91406e-01,3.57812e-04,9.13281e-01
1.10938e+01,1.78594e+01,1.20312e+02,3.57812e+03,4.39688e+02,9.91406e-01,5.82812e-04,9.13281e-01
1.10938e+01,1.78594e+01,6.35938e+02,3.57812e+03,4.39688e+02,9.91406e-01,3.57812e-04,9.13281e-01
1.10938e+01,2.67656e+01,1.20312e+02,3.57812e+03,4.39688e+02,9.91406e-01,3.57812e-04,9.13281e-01
1.10938e+01,2.67656e+01,6.35938e+02,2.54688e+03,2.50312e+02,8.42969e-01,5.82812e-04,8.10156e-01
1.11562e+01,1.14844e+01,1.29688e+02,6.32812e+03,9.09375e+01,9.25781e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.14844e+01,8.70312e+02,1.23438e+03,9.09375e+01,9.25781e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.14844e+01,8.70312e+02,6.32812e+03,9.09375e+01,7.80469e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.14844e+01,8.70312e+02,6.32812e+03,9.09375e+01,9.25781e-01,3.60937e-04,6.96094e-01
1.11562e+01,1.14844e+01,8.70312e+02,6.32812e+03,9.09375e+01,9.25781e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.14844e+01,8.70312e+02,6.32812e+03,9.09375e+01,9.25781e-01,5.29687e-04,7.46094e-01
1.11562e+01,1.14844e+01,8.70312e+02,6.32812e+03,3.47812e+02,9.25781e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.98281e+01,1.29688e+02,1.23438e+03,3.47812e+02,7.80469e-01,3.60937e-04,7.46094e-01
1.11562e+01,1.98281e+01,8.70312e+02,6.32812e+03,9.09375e+01,9.25781e-01,5.29687e-04,6.96094e-01
1.11562e+01,1.99219e+01,7.39062e+02,5.14062e+03,2.07188e+02,6.53906e-01,1.48437e-04,8.67969e-01
1.11562e+01,1.99219e+01,7.60938e+02,2.92188e+03,2.31562e+02,8.71094e-01,3.04687e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.39062e+02,2.92188e+03,2.31562e+02,8.71094e-01,3.04687e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.60938e+02,2.92188e+03,2.07188e+02,8.71094e-01,3.04687e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.60938e+02,2.92188e+03,2.31562e+02,6.53906e-01,3.04687e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.60938e+02,2.92188e+03,2.31562e+02,8.71094e-01,1.48437e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.60938e+02,2.92188e+03,2.31562e+02,8.71094e-01,3.04687e-04,8.67969e-01
1.11562e+01,2.48906e+01,7.60938e+02,2.92188e+03,2.31562e+02,8.71094e-01,3.04687e-04,9.92969e-01
1.11562e+01,2.48906e+01,7.60938e+02,5.14062e+03,2.31562e+02,8.71094e-01,3.04687e-04,9.92969e-01
1.12188e+01,8.10938e+00,2.60938e+02,2.79688e+03,3.25312e+02,6.80469e-01,7.57813e-04,6.22656e-01
1.12188e+01,8.10938e+00,4.45312e+02,4.32812e+03,1.24688e+02,6.53906e-01,4.32812e-04,9.00781e-01
1.12188e+01,1.34531e+01,1.92188e+02,4.85938e+03,3.44062e+02,7.71094e-01,8.76562e-04,8.19531e-01
1.12188e+01,1.34531e+01,8.76562e+02,6.89062e+03,2.63438e+02,8.13281e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.65469e+01,1.92188e+02,6.89062e+03,2.63438e+02,8.13281e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.65469e+01,8.76562e+02,4.85938e+03,2.63438e+02,8.13281e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.65469e+01,8.76562e+02,6.89062e+03,2.63438e+02,7.71094e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.65469e+01,8.76562e+02,6.89062e+03,2.63438e+02,8.13281e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.65469e+01,8.76562e+02,6.89062e+03,2.63438e+02,8.13281e-01,3.89062e-04,8.19531e-01
1.12188e+01,1.65469e+01,8.76562e+02,6.89062e+03,2.63438e+02,8.13281e-01,8.76562e-04,6.66406e-01
1.12188e+01,1.65469e+01,8.76562e+02,6.89062e+03,3.44062e+02,8.13281e-01,3.89062e-04,6.66406e-01
1.12188e+01,1.85156e+01,2.60938e+02,2.79688e+03,1.24688e+02,6.80469e-01,7.57813e-04,6.22656e-01
1.12188e+01,1.85156e+01,2.60938e+02,2.79688e+03,3.25312e+02,6.53906e-01,7.57813e-04,6.22656e-01
1.12188e+01,1.85156e+01,2.60938e+02,2.79688e+03,3.25312e+02,6.80469e-01,4.32812e-04,6.22656e-01
1.12188e+01,1.85156e+01,2.60938e+02,2.79688e+03,3.25312e+02,6.80469e-01,7.57813e-04,6.22656e-01
1.12188e+01,1.85156e+01,2.60938e+02,2.79688e+03,3.25312e+02,6.80469e-01,7.57813e-04,9.00781e-01
1.12188e+01,1.85156e+01,2.60938e+02,4.32812e+03,3.25312e+02,6.80469e-01,7.57813e-04,6.22656e-01
1.12188e+01,1.85156e+01,4.45312e+02,2.79688e+03,3.25312e+02,6.80469e-01,7.57813e-04,6.22656e-01
1.12812e+01,7.64062e+00,2.14062e+02,4.89062e+03,4.02188e+02,7.91406e-01,5.73437e-04,7.30469e-01
1.12812e+01,7.64062e+00,8.35938e+02,3.67188e+03,4.26562e+02,9.08594e-01,1.29687e-04,9.55469e-01
1.12812e+01,8.48438e+00,3.70312e+02,3.32812e+03,2.70938e+02,8.75781e-01,2.29687e-04,7.46094e-01
1.12812e+01,8.48438e+00,4.29688e+02,8.23438e+03,2.87812e+02,7.30469e-01,6.60937e-04,6.96094e-01
1.12812e+01,8.67188e+00,2.14062e+02,3.67188e+03,4.02188e+02,7.91406e-01,5.73437e-04,7.30469e-01
1.12812e+01,8.67188e+00,2.14062e+02,4.89062e+03,4.02188e+02,7.91406e-01,1.29687e-04,7.30469e-01
1.12812e+01,8.67188e+00,2.14062e+02,4.89062e+03,4.02188e+02,7.91406e-01,5.73437e-04,7.30469e-01
1.12812e+01,8.67188e+00,2.14062e+02,4.89062e+03,4.02188e+02,7.91406e-01,5.73437e-04,9.55469e-01
1.12812e+01,8.67188e+00,2.14062e+02,4.89062e+03,4.02188e+02,9.08594e-01,5.73437e-04,7.30469e-01
1.12812e+01,8.67188e+00,2.14062e+02,4.89062e+03,4.26562e+02,7.91406e-01,5.73437e-04,7.30469e-01
1.12812e+01,8.67188e+00,8.35938e+02,4.89062e+03,4.02188e+02,7.91406e-01,5.73437e-04,7.30469e-01
1.12812e+01,1.08281e+01,3.70312e+02,8.23438e+03,2.87812e+02,7.30469e-01,6.60937e-04,6.96094e-01
1.12812e+01,1.08281e+01,4.29688e+02,3.32812e+03,2.87812e+02,7.30469e-01,6.60937e-04,6.96094e-01
1.12812e+01,1.08281e+01,4.29688e+02,8.23438e+03,2.70938e+02,7.30469e-01,6.60937e-04,6.96094e-01
1.12812e+01,1.08281e+01,4.29688e+02,8.23438e+03,2.87812e+02,7.30469e-01,2.29687e-04,6.96094e-01
1.12812e+01,1.08281e+01,4.29688e+02,8.23438e+03,2.87812e+02,7.30469e-01,6.60937e-04,6.96094e-01
1.12812e+01,1.08281e+01,4.29688e+02,8.23438e+03,2.87812e+02,7.30469e-01,6.60937e-04,7.46094e-01
1.12812e+01,1.08281e+01,4.29688e+02,8.23438e+03,2.87812e+02,8.75781e-01,6.60937e-04,6.96094e-01
1.13438e+01,6.98438e+00,3.07812e+02,4.20312e+03,2.07188e+02,7.85156e-01,6.45312e-04,7.91406e-01
1.13438e+01,6.98438e+00,3.07812e+02,4.20312e+03,2.07188e+02,7.85156e-01,6.45312e-04,9.69531e-01
1.13438e+01,6.98438e+00,3.07812e+02,4.20312e+03,2.07188e+02,7.85156e-01,7.95313e-04,9.69531e-01
1.13438e+01,6.98438e+00,3.07812e+02,4.20312e+03,2.07188e+02,9.99219e-01,6.45312e-04,9.69531e-01
1.13438e+01,6.98438e+00,3.07812e+02,4.20312e+03,3.77812e+02,7.85156e-01,6.45312e-04,9.69531e-01
1.13438e+01,6.98438e+00,3.07812e+02,6.67188e+03,2.07188e+02,7.85156e-01,6.45312e-04,9.69531e-01
1.13438e+01,6.98438e+00,5.23438e+02,4.20312e+03,2.07188e+02,7.85156e-01,6.45312e-04,9.69531e-01
1.13438e+01,1.99219e+01,5.39062e+02,2.76562e+03,2.85938e+02,8.32031e-01,2.51562e-04,7.97656e-01
1.13438e+01,1.99219e+01,8.04688e+02,8.48438e+03,1.41562e+02,8.39844e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.13281e+01,5.39062e+02,8.48438e+03,1.41562e+02,8.39844e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.13281e+01,8.04688e+02,2.76562e+03,1.41562e+02,8.39844e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.13281e+01,8.04688e+02,8.48438e+03,1.41562e+02,8.32031e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.13281e+01,8.04688e+02,8.48438e+03,1.41562e+02,8.39844e-01,2.51562e-04,7.50781e-01
1.13438e+01,2.13281e+01,8.04688e+02,8.48438e+03,1.41562e+02,8.39844e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.13281e+01,8.04688e+02,8.48438e+03,1.41562e+02,8.39844e-01,7.39062e-04,7.97656e-01
1.13438e+01,2.13281e+01,8.04688e+02,8.48438e+03,2.85938e+02,8.39844e-01,7.39062e-04,7.50781e-01
1.13438e+01,2.41406e+01,3.07812e+02,4.20312e+03,2.07188e+02,7.85156e-01,6.45312e-04,9.69531e-01
1.13438e+01,2.41406e+01,5.23438e+02,6.67188e+03,3.77812e+02,9.99219e-01,7.95313e-04,7.91406e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.01562e+03,4.79062e+02,6.52344e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.29688e+03,3.04688e+02,6.52344e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.29688e+03,4.79062e+02,6.52344e-01,3.35937e-04,9.49219e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.29688e+03,4.79062e+02,6.52344e-01,6.92187e-04,7.36719e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.29688e+03,4.79062e+02,6.52344e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.17656e+01,5.73438e+02,1.29688e+03,4.79062e+02,7.10156e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.17656e+01,8.01562e+02,1.29688e+03,4.79062e+02,6.52344e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.42031e+01,1.92188e+02,4.10938e+03,2.65312e+02,7.24219e-01,7.98437e-04,7.64844e-01
1.14062e+01,1.42031e+01,6.32812e+02,7.95312e+03,4.43438e+02,7.07031e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.71094e+01,1.92188e+02,7.95312e+03,4.43438e+02,7.07031e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.71094e+01,6.32812e+02,4.10938e+03,4.43438e+02,7.07031e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.71094e+01,6.32812e+02,7.95312e+03,2.65312e+02,7.07031e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.71094e+01,6.32812e+02,7.95312e+03,4.43438e+02,7.07031e-01,1.92187e-04,7.64844e-01
1.14062e+01,1.71094e+01,6.32812e+02,7.95312e+03,4.43438e+02,7.07031e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.71094e+01,6.32812e+02,7.95312e+03,4.43438e+02,7.07031e-01,7.98437e-04,8.77344e-01
1.14062e+01,1.71094e+01,6.32812e+02,7.95312e+03,4.43438e+02,7.24219e-01,1.92187e-04,8.77344e-01
1.14062e+01,1.87969e+01,5.73438e+02,1.29688e+03,4.79062e+02,6.52344e-01,6.92187e-04,9.49219e-01
1.14062e+01,1.87969e+01,8.01562e+02,1.01562e+03,3.04688e+02,7.10156e-01,3.35937e-04,7.36719e-01
1.14688e+01,6.42188e+00,2.54688e+02,5.26562e+03,4.95938e+02,6.07031e-01,6.01562e-04,6.22656e-01
1.14688e+01,6.42188e+00,6.89062e+02,5.26562e+03,2.31562e+02,6.07031e-01,6.01562e-04,6.22656e-01
1.14688e+01,6.42188e+00,6.89062e+02,5.26562e+03,4.95938e+02,6.07031e-01,6.01562e-04,6.22656e-01
1.14688e+01,6.42188e+00,6.89062e+02,5.26562e+03,4.95938e+02,6.07031e-01,6.01562e-04,7.75781e-01
1.14688e+01,6.42188e+00,6.89062e+02,5.26562e+03,4.95938e+02,6.07031e-01,6.89063e-04,6.22656e-01
1.14688e+01,6.42188e+00,6.89062e+02,5.26562e+03,4.95938e+02,6.14844e-01,6.01562e-04,6.22656e-01
1.14688e+01,6.42188e+00,6.89062e+02,8.98438e+03,4.95938e+02,6.07031e-01,6.01562e-04,6.22656e-01
1.14688e+01,1.28906e+01,4.48438e+02,1.45312e+03,2.12812e+02,8.61719e-01,3.20312e-04,8.03906e-01
1.14688e+01,1.28906e+01,4.48438e+02,3.42188e+03,2.12812e+02,6.47656e-01,3.20312e-04,8.03906e-01
1.14688e+01,1.28906e+01,4.48438e+02,3.42188e+03,2.12812e+02,8.61719e-01,3.20312e-04,8.03906e-01
1.14688e+01,1.28906e+01,4.48438e+02,3.42188e+03,2.12812e+02,8.61719e-01,3.20312e-04,9.82031e-01
1.14688e+01,1.28906e+01,4.48438e+02,3.42188e+03,2.12812e+02,8.61719e-01,8.20312e-04,8.03906e-01
1.14688e+01,1.28906e+01,4.48438e+02,3.42188e+03,4.62188e+02,8.61719e-01,3.20312e-04,8.03906e-01
1.14688e+01,1.28906e+01,4.82812e+02,3.42188e+03,2.12812e+02,8.61719e-01,3.20312e-04,8.03906e-01
